1.719571278800155412e+01 3.444182897606252921e-05
1.720368853604793458e+01 1.592885817161836630e-05
1.721166428409431859e+01 1.839268249205815444e-05
1.721964003214070260e+01 3.759385780176794197e-05
1.722761578018708661e+01 5.715842891499009709e-05
1.723559152823346707e+01 7.318843439072813162e-05
1.724356727627985109e+01 8.252525553718724927e-05
1.725154302432623510e+01 8.244434089485223514e-05
1.725951877237261556e+01 7.157712216796301120e-05
1.726749452041899957e+01 5.086350466254965525e-05
1.727547026846538358e+01 2.549845013250272237e-05
1.728344601651176404e+01 2.261209054433648330e-05
1.729142176455814806e+01 4.780301831331043865e-05
1.729939751260453207e+01 7.054646543036984820e-05
1.730737326065091253e+01 8.493518544320339484e-05
1.731534900869729654e+01 8.992417600147569715e-05
1.732332475674368055e+01 8.645987482741010520e-05
1.733130050479006101e+01 7.623917896728329415e-05
1.733927625283644502e+01 6.094724558872101523e-05
1.734725200088282904e+01 4.256503905197758379e-05
1.735522774892921305e+01 2.567543744451146871e-05
1.736320349697559351e+01 2.387295810327686894e-05
1.737117924502197752e+01 3.787054164691072206e-05
1.737915499306836153e+01 5.232290857151926757e-05
1.738713074111474199e+01 6.201989192512469002e-05
1.739510648916112601e+01 6.577794355868169874e-05
1.740308223720751002e+01 6.361739268241632563e-05
1.741105798525389048e+01 5.575784365706234363e-05
1.741903373330027449e+01 4.242103053466413152e-05
1.742700948134665850e+01 2.431351149394268615e-05
1.743498522939303896e+01 4.375742118426049935e-06
1.744296097743942298e+01 1.938483107746594972e-05
1.745093672548580699e+01 3.798522921790887792e-05
1.745891247353219100e+01 5.070013257886911971e-05
1.746688822157857146e+01 5.570059796633431754e-05
1.747486396962495547e+01 5.291107886974031032e-05
1.748283971767133949e+01 4.375800413880963954e-05
1.749081546571771995e+01 3.048149933130606825e-05
1.749879121376410396e+01 1.539615102637051348e-05
1.750676696181048797e+01 8.379439696688304458e-07
1.751474270985686843e+01 1.286058903441326482e-05
1.752271845790325244e+01 2.342983905260077708e-05
1.753069420594963645e+01 3.123751351407169798e-05
1.753866995399601691e+01 3.770347206834853779e-05
1.754664570204240093e+01 4.502395556922700955e-05
1.755462145008878494e+01 5.356768305350778848e-05
1.756259719813516540e+01 6.056755591085684885e-05
1.757057294618154941e+01 6.185865041033435845e-05
1.757854869422793342e+01 5.420295936461266113e-05
1.758652444227431744e+01 3.674205409038796590e-05
1.759450019032069790e+01 1.188542123362664260e-05
1.760247593836708191e+01 1.882086216054604279e-05
1.761045168641346592e+01 4.588618755526773126e-05
1.761842743445984638e+01 6.643246570580058682e-05
1.762640318250623039e+01 7.684873927551757295e-05
1.763437893055261441e+01 7.607566920517717295e-05
1.764235467859899487e+01 6.543159941798739091e-05
1.765033042664537888e+01 4.792968586552686321e-05
1.765830617469176289e+01 2.767488389259119210e-05
1.766628192273814335e+01 1.420360104643401929e-05
1.767425767078452736e+01 2.574242343591554754e-05
1.768223341883091138e+01 4.380370636526143555e-05
1.769020916687729539e+01 6.002082863576427816e-05
1.769818491492367585e+01 7.252367819214940853e-05
1.770616066297005986e+01 7.977638323944305900e-05
1.771413641101644387e+01 8.004114075622785539e-05
1.772211215906282433e+01 7.164484074466080101e-05
1.773008790710920834e+01 5.366802832396161329e-05
1.773806365515559236e+01 2.698907531608440207e-05
1.774603940320197282e+01 1.142790067888224455e-05
1.775401515124835683e+01 4.484992147069270183e-05
1.776199089929474084e+01 7.693507413488354270e-05
1.776996664734112130e+01 1.001875298213965348e-04
1.777794239538750531e+01 1.107107324678513211e-04
1.778591814343388933e+01 1.074380446885686520e-04
1.779389389148026979e+01 9.235026841760905737e-05
1.780186963952665380e+01 7.002489609059132914e-05
1.780984538757303781e+01 4.755718502743741473e-05
1.781782113561942182e+01 3.711516794516272696e-05
1.782579688366580228e+01 4.688818443725403920e-05
1.783377263171218630e+01 6.457176080089856043e-05
1.784174837975857031e+01 8.035528514017149652e-05
1.784972412780495077e+01 8.984037873911151833e-05
1.785769987585133478e+01 9.051974642847048392e-05
1.786567562389771879e+01 8.165357606598432874e-05
1.787365137194409925e+01 6.451038264951372287e-05
1.788162711999048327e+01 4.198177324262119473e-05
1.788960286803686728e+01 1.813072384223250863e-05
1.789757861608324774e+01 1.236047876865431318e-05
1.790555436412963175e+01 3.277413044690562547e-05
1.791353011217601576e+01 5.212522704864132859e-05
1.792150586022239978e+01 6.725712544211262653e-05
1.792948160826878023e+01 7.563443746851005399e-05
1.793745735631516425e+01 7.483170560733889043e-05
1.794543310436154826e+01 6.376929741673795823e-05
1.795340885240792872e+01 4.361306487269498854e-05
1.796138460045431273e+01 1.818982169847339447e-05
1.796936034850069674e+01 1.357492147715791163e-05
1.797733609654707720e+01 3.725725143094623922e-05
1.798531184459346122e+01 5.624938085107338503e-05
1.799328759263984523e+01 6.816873712060948006e-05
1.800126334068622569e+01 7.302596911638913404e-05
1.800923908873260970e+01 7.155728127789419814e-05
1.801721483677899371e+01 6.461115208602603258e-05
1.802519058482537417e+01 5.319902634537952181e-05
1.803316633287175819e+01 3.876204251669014604e-05
1.804114208091814220e+01 2.303724059197611719e-05
1.804911782896452621e+01 7.462812119381421012e-06
1.805709357701090667e+01 8.797711853465126300e-06
1.806506932505729068e+01 2.455189473942353851e-05
1.807304507310367470e+01 4.021516308693000161e-05
1.808102082115005516e+01 5.327448905814992602e-05
1.808899656919643917e+01 6.014804192190105063e-05
1.809697231724282318e+01 5.772139337429900099e-05
1.810494806528920364e+01 4.484664609924066814e-05
1.811292381333558765e+01 2.312380281152957742e-05
1.812089956138197167e+01 3.695605325479300765e-06
1.812887530942835212e+01 2.934797949960958369e-05
1.813685105747473614e+01 4.954726204480437203e-05
1.814482680552112015e+01 6.091488056682422338e-05
1.815280255356750416e+01 6.301009361994398589e-05
1.816077830161388462e+01 5.804143666838782514e-05
1.816875404966026863e+01 4.974103984527576417e-05
1.817672979770665265e+01 4.147627583250094465e-05
1.818470554575303311e+01 3.445333419103134462e-05
1.819268129379941712e+01 2.757611695766054480e-05
1.820065704184580113e+01 1.920578549732670506e-05
1.820863278989218159e+01 1.055757797919518201e-05
1.821660853793856560e+01 1.723286875607775461e-05
1.822458428598494962e+01 3.675604678447362566e-05
1.823256003403133008e+01 5.879658394291412815e-05
1.824053578207771409e+01 7.785832815479330890e-05
1.824851153012409810e+01 8.836784647819472416e-05
1.825648727817047856e+01 8.578237388496515615e-05
1.826446302621686257e+01 6.834857159114421138e-05
1.827243877426324659e+01 3.907687817460564212e-05
1.828041452230963060e+01 2.210451268509530903e-05
1.828839027035601106e+01 5.434416397581836341e-05
1.829636601840239507e+01 8.891113188987661371e-05
1.830434176644877908e+01 1.119482766615787980e-04
1.831231751449515954e+01 1.193120248867384750e-04
1.832029326254154356e+01 1.109457912028271345e-04
1.832826901058792757e+01 8.987613713852155863e-05
1.833624475863430803e+01 6.104605890336734333e-05
1.834422050668069204e+01 3.049921127108741725e-05
1.835219625472707605e+01 1.429748327511112089e-05
1.836017200277345651e+01 3.292016181255028035e-05
1.836814775081984052e+01 5.138521300935080952e-05
1.837612349886622454e+01 6.312339246545204915e-05
1.838409924691260500e+01 6.802702425625991472e-05
1.839207499495898901e+01 6.777590101090780444e-05
1.840005074300537302e+01 6.471935148368501353e-05
1.840802649105175703e+01 5.997271532707140182e-05
1.841600223909813749e+01 5.212265646122411159e-05
1.842397798714452151e+01 3.842767951281486849e-05
1.843195373519090552e+01 1.731268140879975640e-05
1.843992948323728598e+01 1.020232935847527327e-05
1.844790523128366999e+01 4.020341821464395397e-05
1.845588097933005400e+01 6.734102450325823237e-05
1.846385672737643446e+01 8.606099170442445777e-05
1.847183247542281848e+01 9.226841495851921104e-05
1.847980822346920249e+01 8.435057679415317445e-05
1.848778397151558295e+01 6.367538128393898113e-05
1.849575971956196696e+01 3.521706165028876785e-05
1.850373546760835097e+01 1.901742970187692927e-05
1.851171121565473499e+01 4.248296346920246122e-05
1.851968696370111545e+01 6.717014959922287050e-05
1.852766271174749946e+01 8.229804046586570174e-05
1.853563845979388347e+01 8.576702165261643413e-05
1.854361420784026393e+01 7.874206770567925137e-05
1.855158995588664794e+01 6.506383043646050664e-05
1.855956570393303195e+01 5.045031578839290524e-05
1.856754145197941241e+01 4.023278844308962214e-05
1.857551720002579643e+01 3.463862583245897874e-05
1.858349294807218044e+01 2.864910339718299999e-05
1.859146869611856090e+01 2.043600071768081675e-05
1.859944444416494491e+01 2.108548234265245134e-05
1.860742019221132892e+01 3.727707647824961181e-05
1.861539594025770938e+01 5.634767318725087201e-05
1.862337168830409340e+01 7.085324146445213264e-05
1.863134743635047741e+01 7.683877170213967522e-05
1.863932318439686142e+01 7.251358496049028579e-05
1.864729893244324188e+01 5.808709989619397938e-05
1.865527468048962589e+01 3.559496750351894923e-05
1.866325042853600991e+01 9.078395454881824829e-06
1.867122617658239037e+01 2.072143568963079698e-05
1.867920192462877438e+01 4.540711774397913181e-05
1.868717767267515839e+01 6.388551619021099316e-05
1.869515342072153885e+01 7.425942325382765157e-05
1.870312916876792286e+01 7.658849406599053163e-05
1.871110491681430688e+01 7.249768481444110999e-05
1.871908066486068734e+01 6.415524550477937299e-05
1.872705641290707135e+01 5.293107187968960404e-05
1.873503216095345536e+01 3.872387837543827047e-05
1.874300790899983937e+01 2.071129047664379161e-05
1.875098365704621983e+01 1.385546308578362319e-06
1.875895940509260384e+01 2.517542754393640344e-05
1.876693515313898786e+01 4.800386581918902326e-05
1.877491090118536832e+01 6.569182477464451456e-05
1.878288664923175233e+01 7.475957942539960828e-05
1.879086239727813634e+01 7.321182648998162475e-05
1.879883814532451680e+01 6.116677733625138771e-05
1.880681389337090081e+01 4.183018202262820957e-05
1.881478964141728483e+01 2.738120836228546127e-05
1.882276538946366529e+01 4.029151197829248854e-05
1.883074113751004930e+01 6.465428243840845742e-05
1.883871688555643331e+01 8.475418443426124783e-05
1.884669263360281377e+01 9.492749275513462284e-05
1.885466838164919778e+01 9.287665106886101114e-05
1.886264412969558180e+01 7.890337734239848426e-05
1.887061987774196581e+01 5.558956088700556139e-05
1.887859562578834627e+01 2.722200583829567527e-05
1.888657137383473028e+01 5.534662453193124982e-06
1.889454712188111429e+01 2.817618033761734624e-05
1.890252286992749475e+01 4.719803995901112752e-05
1.891049861797387877e+01 5.972474907741134561e-05
1.891847436602026278e+01 6.686988611329442085e-05
1.892645011406664324e+01 7.013966428733305427e-05
1.893442586211302725e+01 6.999930996892084309e-05
1.894240161015941126e+01 6.558760747575941377e-05
1.895037735820579172e+01 5.564972269169616155e-05
1.895835310625217573e+01 3.970412897444574533e-05
1.896632885429855975e+01 1.874553112791790956e-05
1.897430460234494376e+01 6.110239593085942834e-06
1.898228035039132422e+01 2.872287157012133905e-05
1.899025609843770823e+01 4.769277507151921684e-05
1.899823184648409224e+01 5.936565336199060708e-05
1.900620759453047270e+01 6.176165335788224870e-05
1.901418334257685672e+01 5.467192970486653094e-05
1.902215909062324073e+01 3.984499236291690440e-05
1.903013483866962119e+01 2.085971855522954679e-05
1.903811058671600520e+01 7.185868138020573933e-06
1.904608633476238921e+01 1.876902233052456126e-05
1.905406208280876967e+01 2.904763726487802843e-05
1.906203783085515369e+01 3.301103012264873255e-05
1.907001357890153770e+01 3.198018674668496507e-05
1.907798932694791816e+01 2.978083709904745118e-05
1.908596507499430217e+01 3.068034681919403460e-05
1.909394082304068618e+01 3.482523004542569455e-05
1.910191657108707020e+01 3.836602078948895048e-05
1.910989231913345066e+01 3.757280664253220077e-05
1.911786806717983467e+01 3.022548422147145511e-05
1.912584381522621868e+01 1.589313955072343647e-05
1.913381956327259914e+01 7.563599363041161788e-06
1.914179531131898315e+01 3.024028029376429514e-05
1.914977105936536717e+01 5.307207143990390179e-05
1.915774680741174762e+01 7.015623783108422367e-05
1.916572255545813164e+01 7.734097147788739416e-05
1.917369830350451565e+01 7.243350713734924803e-05
1.918167405155089611e+01 5.588155754113683694e-05
1.918964979959728012e+01 3.080372347666434952e-05
1.919762554764366413e+01 6.877634536131280724e-06
1.920560129569004815e+01 2.915692783539146110e-05
1.921357704373642861e+01 5.274463381110492679e-05
1.922155279178281262e+01 6.964133552326839548e-05
1.922952853982919663e+01 7.938661898745923184e-05
1.923750428787557709e+01 8.271158524675992349e-05
1.924548003592196110e+01 8.036301605094476946e-05
1.925345578396834512e+01 7.265190960550867779e-05
1.926143153201472558e+01 5.986695618986982216e-05
1.926940728006110959e+01 4.325901197184387251e-05
1.927738302810749360e+01 2.778022999529093133e-05
1.928535877615387406e+01 2.909504613074869787e-05
1.929333452420025807e+01 4.838520889789176059e-05
1.930131027224664209e+01 7.054439062233496861e-05
1.930928602029302255e+01 8.868235029812080784e-05
1.931726176833940656e+01 9.851129290322614771e-05
1.932523751638579057e+01 9.696576174302438847e-05
1.933321326443217458e+01 8.291856995628424387e-05
1.934118901247855504e+01 5.792776559773692971e-05
1.934916476052493906e+01 2.711684025143648935e-05
1.935714050857132307e+01 1.777349199627736129e-05
1.936511625661770353e+01 4.386380579512959266e-05
1.937309200466408754e+01 6.441183300085041679e-05
1.938106775271047155e+01 7.394716391285792521e-05
1.938904350075685201e+01 7.251791133082957739e-05
1.939701924880323602e+01 6.272020268674164030e-05
1.940499499684962004e+01 4.828161080680808717e-05
1.941297074489600050e+01 3.256509795098016928e-05
1.942094649294238451e+01 1.769529175222380596e-05
1.942892224098876852e+01 7.787657197041726164e-06
1.943689798903515253e+01 1.713171926051172120e-05
1.944487373708153299e+01 3.304060328339387140e-05
1.945284948512791701e+01 5.029963811578007225e-05
1.946082523317430102e+01 6.694981525542940731e-05
1.946880098122068148e+01 8.015947918940164894e-05
1.947677672926706549e+01 8.644013705347340735e-05
1.948475247731344950e+01 8.270249566672457898e-05
1.949272822535982996e+01 6.756987393238357619e-05
1.950070397340621398e+01 4.232439742238913646e-05
1.950867972145259799e+01 1.143859799656710633e-05
1.951665546949897845e+01 2.158279822814600411e-05
1.952463121754536246e+01 4.704655359725782118e-05
1.953260696559174647e+01 6.175159364126656830e-05
1.954058271363812693e+01 6.345061878907520695e-05
1.954855846168451095e+01 5.340100122089897784e-05
1.955653420973089496e+01 3.598177052175317246e-05
1.956450995777727897e+01 1.863103727587032954e-05
1.957248570582365943e+01 1.567377731687487244e-05
1.958046145387004344e+01 2.421180121261601377e-05
1.958843720191642745e+01 3.049079754180079407e-05
1.959641294996280791e+01 3.454208267629987027e-05
1.960438869800919193e+01 3.948364307272267116e-05
1.961236444605557594e+01 4.664674393329808205e-05
1.962034019410195640e+01 5.456469323507133170e-05
1.962831594214834041e+01 6.051018184566688316e-05
1.963629169019472442e+01 6.149393451926622712e-05
1.964426743824110488e+01 5.482149033895139046e-05
1.965224318628748890e+01 3.904957530965233963e-05
1.966021893433387291e+01 1.569910166394491519e-05
1.966819468238025692e+01 1.836996636305635855e-05
1.967617043042663738e+01 4.751675503322711272e-05
1.968414617847302139e+01 7.153830137126531016e-05
1.969212192651940541e+01 8.449984261778176078e-05
1.970009767456578587e+01 8.362085806380717087e-05
1.970807342261216988e+01 6.950170596137059023e-05
1.971604917065855389e+01 4.599055258370977233e-05
1.972402491870493435e+01 2.020432287164567405e-05
1.973200066675131836e+01 1.687431411577840296e-05
1.973997641479770238e+01 3.516227157930164955e-05
1.974795216284408284e+01 4.887628643447187576e-05
1.975592791089046685e+01 5.655006546017615120e-05
1.976390365893685086e+01 5.981424503529656471e-05
1.977187940698323132e+01 6.027057811989877244e-05
1.977985515502961533e+01 5.860053404868128954e-05
1.978783090307599934e+01 5.475605642468671613e-05
1.979580665112238336e+01 4.838646799696335379e-05
1.980378239916876382e+01 3.929508278746802509e-05
1.981175814721514783e+01 2.920605777612019305e-05
1.981973389526153184e+01 2.704586126582939952e-05
1.982770964330791230e+01 4.065150018855874503e-05
1.983568539135429631e+01 6.011477042738415524e-05
1.984366113940068033e+01 7.622314911186226719e-05
1.985163688744706079e+01 8.351178949047154024e-05
1.985961263549344480e+01 7.925785209929058536e-05
1.986758838353982881e+01 6.368379217319308403e-05
1.987556413158620927e+01 3.983083201020850113e-05
1.988353987963259328e+01 1.329631828898919591e-05
1.989151562767897730e+01 1.604372588749356844e-05
1.989949137572535776e+01 3.601200806563723564e-05
1.990746712377174177e+01 4.910315812457369071e-05
1.991544287181812578e+01 5.495703854138992393e-05
1.992341861986450979e+01 5.526635464553919541e-05
1.993139436791089025e+01 5.240640143799373338e-05
1.993937011595727427e+01 4.841647719437559957e-05
1.994734586400365828e+01 4.416398410468249351e-05
1.995532161205003874e+01 3.897963022152596058e-05
1.996329736009642275e+01 3.162647940920899149e-05
1.997127310814280676e+01 2.391970768715027075e-05
1.997924885618918722e+01 2.715135137387232481e-05
1.998722460423557123e+01 4.465688541801114057e-05
1.999520035228195525e+01 6.487482765810137237e-05
2.000317610032833571e+01 7.949543446391202806e-05
2.001115184837471972e+01 8.316909090626588904e-05
2.001912759642110373e+01 7.343222926538888417e-05
2.002710334446748774e+01 5.129805178222126785e-05
2.003507909251386820e+01 2.123460925631906425e-05
2.004305484056025222e+01 1.185940468491558243e-05
2.005103058860663623e+01 3.824869891229875328e-05
2.005900633665301669e+01 5.486650281830034225e-05
2.006698208469940070e+01 5.905809596281899951e-05
2.007495783274578471e+01 5.184912612560645047e-05
2.008293358079216517e+01 3.699257236948890289e-05
2.009090932883854919e+01 1.955661017130240075e-05
2.009888507688493320e+01 5.307645636384800043e-06
2.010686082493131366e+01 9.451607702885397237e-06
2.011483657297769767e+01 1.656763082911586851e-05
2.012281232102408168e+01 2.268504737357353307e-05
2.013078806907046214e+01 3.062270884451568319e-05
2.013876381711684616e+01 4.128822793682076668e-05
2.014673956516323017e+01 5.357775597966737410e-05
2.015471531320961418e+01 6.530718674107539238e-05
2.016269106125599464e+01 7.362539116291908642e-05
2.017066680930237865e+01 7.559131880324042741e-05
2.017864255734876267e+01 6.912136711308453801e-05
2.018661830539514312e+01 5.392941729270618611e-05
2.019459405344152714e+01 3.202048008212589011e-05
2.020256980148791115e+01 8.799734658970466764e-06
2.021054554953429161e+01 1.938524834124534589e-05
2.021852129758067562e+01 3.799314411745842560e-05
2.022649704562705963e+01 4.970044356345862933e-05
2.023447279367344009e+01 5.395738705981083672e-05
2.024244854171982411e+01 5.213650440901105025e-05
2.025042428976620812e+01 4.614089406170432503e-05
2.025840003781259213e+01 3.715676272860643075e-05
2.026637578585897259e+01 2.535484526241991741e-05
2.027435153390535660e+01 1.180113778228259689e-05
2.028232728195174062e+01 1.466835085317029380e-05
2.029030302999812108e+01 3.451968959537652867e-05
2.029827877804450509e+01 5.543393914934021424e-05
2.030625452609088910e+01 7.306679712505173791e-05
2.031423027413726956e+01 8.390527293995705710e-05
2.032220602218365357e+01 8.517779165901494156e-05
2.033018177023003759e+01 7.548718733406597494e-05
2.033815751827641805e+01 5.538870809065656991e-05
2.034613326632280206e+01 2.805869623492643304e-05
2.035410901436918607e+01 1.266866894438207320e-05
2.036208476241556653e+01 3.857106740448742831e-05
2.037006051046195054e+01 6.203989282295249870e-05
2.037803625850833456e+01 7.584784534152131828e-05
2.038601200655471857e+01 7.836653722793917882e-05
2.039398775460109903e+01 7.059571472165444329e-05
2.040196350264748304e+01 5.547305071945486991e-05
2.040993925069386705e+01 3.685651207593451293e-05
2.041791499874024751e+01 1.883925143834082447e-05
2.042589074678663152e+01 1.001083735761935708e-05
2.043386649483301554e+01 1.948944880989743526e-05
2.044184224287939600e+01 3.160471600237322665e-05
2.044981799092578001e+01 4.320807068619631375e-05
2.045779373897216402e+01 5.385385003941733489e-05
2.046576948701854448e+01 6.221616993331126680e-05
2.047374523506492849e+01 6.609642071501825556e-05
2.048172098311131251e+01 6.315518032137914020e-05
2.048969673115769652e+01 5.184184065938825952e-05
2.049767247920407698e+01 3.231829245230785196e-05
2.050564822725046099e+01 9.383052580465390749e-06
2.051362397529684500e+01 2.541387124308174363e-05
2.052159972334322546e+01 5.162098483357056015e-05
2.052957547138960948e+01 7.152074595757184218e-05
2.053755121943599349e+01 8.144517663685495385e-05
2.054552696748237395e+01 8.017767289239169696e-05
2.055350271552875796e+01 6.894047938929522880e-05
2.056147846357514197e+01 5.089371364082800669e-05
2.056945421162152243e+01 3.013426903350540026e-05
2.057742995966790645e+01 1.087746734217345027e-05
2.058540570771429046e+01 7.916566807785052284e-06
2.059338145576067092e+01 1.872239991179897980e-05
2.060135720380705493e+01 2.609646650383399465e-05
2.060933295185343894e+01 3.058423061879179462e-05
2.061730869989982295e+01 3.300506775152688220e-05
2.062528444794620341e+01 3.333946815209189499e-05
2.063326019599258743e+01 3.088825154779018607e-05
2.064123594403897144e+01 2.510268752971195257e-05
2.064921169208535190e+01 1.721025722811540110e-05
2.065718744013173591e+01 1.530479463038743858e-05
2.066516318817811992e+01 2.613076273525689387e-05
2.067313893622450038e+01 4.009467293723102357e-05
2.068111468427088440e+01 5.123234669859400779e-05
2.068909043231726841e+01 5.660964768746605102e-05
2.069706618036364887e+01 5.501521828988993547e-05
2.070504192841003288e+01 4.693177553565728151e-05
2.071301767645641689e+01 3.434272786021372813e-05
2.072099342450280091e+01 2.030021797723056018e-05
2.072896917254918137e+01 9.914744612399205531e-06
2.073694492059556538e+01 1.270939379618119366e-05
2.074492066864194939e+01 2.034759492339409745e-05
2.075289641668832985e+01 2.683081339659440170e-05
2.076087216473471386e+01 3.240441792700345298e-05
2.076884791278109788e+01 3.789612088346492458e-05
2.077682366082747834e+01 4.329026805661905034e-05
2.078479940887386235e+01 4.726328768763513939e-05
2.079277515692024636e+01 4.762078448294776049e-05
2.080075090496662682e+01 4.236356893085012478e-05
2.080872665301301083e+01 3.120022091214708846e-05
2.081670240105939484e+01 1.979548289745943886e-05
2.082467814910577530e+01 2.727412140949135740e-05
2.083265389715215932e+01 4.730452582406493320e-05
2.084062964519854333e+01 6.525463519091098674e-05
2.084860539324492734e+01 7.537733584926717271e-05
2.085658114129130780e+01 7.519548887256925838e-05
2.086455688933769181e+01 6.485463853613486875e-05
2.087253263738407583e+01 4.683144736565026127e-05
2.088050838543045629e+01 2.543671669976604096e-05
2.088848413347684030e+01 1.098787777404375637e-05
2.089645988152322431e+01 2.247976204706680927e-05
2.090443562956960477e+01 3.602287220522930046e-05
2.091241137761598878e+01 4.467055091180936033e-05
2.092038712566237280e+01 4.833521359232131041e-05
2.092836287370875326e+01 4.812897560660413368e-05
2.093633862175513727e+01 4.548508867435523492e-05
2.094431436980152128e+01 4.122308411808518638e-05
2.095229011784790529e+01 3.469900505666788788e-05
2.096026586589428575e+01 2.413815908596143671e-05
2.096824161394066977e+01 8.853873540596934817e-06
2.097621736198705378e+01 1.574455237697532374e-05
2.098419311003343424e+01 4.005259496655274551e-05
2.099216885807981825e+01 6.335547158139988538e-05
2.100014460612620226e+01 8.033828053971251587e-05
2.100812035417258272e+01 8.687316873004568912e-05
2.101609610221896673e+01 8.099713299658242640e-05
2.102407185026535075e+01 6.357287752336108491e-05
2.103204759831173121e+01 3.816601950121597018e-05
2.104002334635811522e+01 1.071819322296743986e-05
2.104799909440449923e+01 1.796558441804540224e-05
2.105597484245087969e+01 3.770514704180974393e-05
2.106395059049726370e+01 4.986519059385994000e-05
2.107192633854364772e+01 5.458542592492149185e-05
2.107990208659003173e+01 5.371019819193255726e-05
2.108787783463641219e+01 4.937596257400950748e-05
2.109585358268279620e+01 4.306911046259063005e-05
2.110382933072918021e+01 3.541087736807004298e-05
2.111180507877556067e+01 2.639986312490019520e-05
2.111978082682194469e+01 1.567637610864533714e-05
2.112775657486832870e+01 3.765020124161852856e-06
2.113573232291470916e+01 1.364350959241058818e-05
2.114370807096109317e+01 3.005134729005715268e-05
2.115168381900747718e+01 4.501436864480566033e-05
2.115965956705385764e+01 5.495263399742792619e-05
2.116763531510024166e+01 5.672867229540891478e-05
2.117561106314662567e+01 4.878353154905078442e-05
2.118358681119300613e+01 3.214293142052224433e-05
2.119156255923939014e+01 1.360299502562571773e-05
2.119953830728577415e+01 2.339051014929499468e-05
2.120751405533215816e+01 4.421275461720578881e-05
2.121548980337853862e+01 5.917222422066973633e-05
2.122346555142492264e+01 6.516511942380575489e-05
2.123144129947130665e+01 6.213055044989878619e-05
2.123941704751768711e+01 5.198680224350367017e-05
2.124739279556407112e+01 3.765736915847453644e-05
2.125536854361045513e+01 2.207399109888703536e-05
2.126334429165683559e+01 7.404864613626854666e-06
2.127132003970321961e+01 5.354058441394196882e-06
2.127929578774960362e+01 1.637351227372680929e-05
2.128727153579598408e+01 2.657728906374565018e-05
2.129524728384236809e+01 3.668065964596580836e-05
2.130322303188875210e+01 4.617562054017360540e-05
2.131119877993513612e+01 5.310125699004277026e-05
2.131917452798151658e+01 5.478898093814774475e-05
2.132715027602790059e+01 4.906072608953727162e-05
2.133512602407428460e+01 3.548958086709009635e-05
2.134310177212066506e+01 1.785736445938431520e-05
2.135107752016704907e+01 2.000963389410660942e-05
2.135905326821343309e+01 4.123449131955819730e-05
2.136702901625981355e+01 5.948317841695203583e-05
2.137500476430619756e+01 6.931124102701948387e-05
2.138298051235258157e+01 6.901844407879398303e-05
2.139095626039896203e+01 5.951409103413185194e-05
2.139893200844534604e+01 4.369086597310978617e-05
2.140690775649173005e+01 2.549884748797646945e-05
2.141488350453811051e+01 1.005546923584977904e-05
2.142285925258449453e+01 1.145880459939377010e-05
2.143083500063087854e+01 2.079534644393245092e-05
2.143881074867726255e+01 2.799496040948629380e-05
2.144678649672364301e+01 3.353393429508456827e-05
2.145476224477002702e+01 3.858482756448748007e-05
2.146273799281641104e+01 4.369518594609894630e-05
2.147071374086279150e+01 4.838143014293115103e-05
2.147868948890917551e+01 5.130792091328428503e-05
2.148666523695555952e+01 5.099946547809854774e-05
2.149464098500193998e+01 4.693152941217235331e-05
2.150261673304832399e+01 4.090983315786927174e-05
2.151059248109470801e+01 3.823549696697130061e-05
2.151856822914108847e+01 4.401155966491704694e-05
2.152654397718747248e+01 5.541914992698770081e-05
2.153451972523385649e+01 6.596936493281468483e-05
2.154249547328024050e+01 7.101669352730153153e-05
2.155047122132662096e+01 6.814862091745543056e-05
2.155844696937300498e+01 5.684669670420705275e-05
2.156642271741938899e+01 3.829952246199017546e-05
2.157439846546576945e+01 1.519255933166295065e-05
2.158237421351215346e+01 1.007639370805329556e-05
2.159034996155853747e+01 3.226354721249849168e-05
2.159832570960491793e+01 5.000144895558062265e-05
2.160630145765130194e+01 6.186695080239656638e-05
2.161427720569768596e+01 6.803159720521485929e-05
2.162225295374406642e+01 6.928190477889230011e-05
2.163022870179045043e+01 6.585585087902329866e-05
2.163820444983683444e+01 5.699386496072308310e-05
2.164618019788321490e+01 4.170773974845375581e-05
2.165415594592959891e+01 2.012610567147449030e-05
2.166213169397598293e+01 6.296374203676698955e-06
2.167010744202236694e+01 3.232284090411063953e-05
2.167808319006874740e+01 5.428290161422673896e-05
2.168605893811513141e+01 6.769893146213885318e-05
2.169403468616151542e+01 7.006934345163450591e-05
2.170201043420789588e+01 6.135429058514939012e-05
2.170998618225427990e+01 4.408832519130237529e-05
2.171796193030066391e+01 2.395942711640674543e-05
2.172593767834704437e+01 1.889595924603292479e-05
2.173391342639342838e+01 3.532963927672683755e-05
2.174188917443981239e+01 5.153710614580945230e-05
2.174986492248619285e+01 6.219883312268707960e-05
2.175784067053257687e+01 6.625747252124969367e-05
2.176581641857896088e+01 6.405872581544079232e-05
2.177379216662534489e+01 5.725491893030269178e-05
2.178176791467172535e+01 4.885567840283318297e-05
2.178974366271810936e+01 4.225249475984064215e-05
2.179771941076449338e+01 3.839576666830141568e-05
2.180569515881087383e+01 3.439877415141944053e-05
2.181367090685725785e+01 2.716096780676905252e-05
2.182164665490364186e+01 1.860408870630307919e-05
2.182962240295002232e+01 2.142925404151096628e-05
2.183759815099640633e+01 3.592358097717048758e-05
